date_time,uvIndex,sunrise,sunset,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,city
2012-09-26 08:00:00,3,05:45 AM,06:00 PM,47,82,0.0,1021,11,7,18,4,Duffys+Forest+New+South+Wales+Australia
2012-09-26 09:00:00,3,05:45 AM,06:00 PM,21,75,0.0,1021,13,10,15,3,Duffys+Forest+New+South+Wales+Australia
2012-09-26 10:00:00,3,05:45 AM,06:00 PM,17,62,0.0,1020,15,10,117,4,Duffys+Forest+New+South+Wales+Australia
2012-09-26 11:00:00,3,05:45 AM,06:00 PM,13,49,0.0,1019,17,10,219,5,Duffys+Forest+New+South+Wales+Australia
2012-09-26 12:00:00,3,05:45 AM,06:00 PM,9,37,0.0,1017,20,10,321,5,Duffys+Forest+New+South+Wales+Australia
2012-09-26 13:00:00,3,05:45 AM,06:00 PM,8,38,0.0,1017,19,10,327,6,Duffys+Forest+New+South+Wales+Australia
2012-09-26 14:00:00,3,05:45 AM,06:00 PM,8,39,0.0,1017,19,10,332,6,Duffys+Forest+New+South+Wales+Australia
2012-09-26 15:00:00,3,05:45 AM,06:00 PM,8,41,0.0,1016,19,10,338,6,Duffys+Forest+New+South+Wales+Australia
2012-09-26 16:00:00,3,05:45 AM,06:00 PM,9,57,0.0,1017,15,10,344,5,Duffys+Forest+New+South+Wales+Australia
2012-09-26 17:00:00,3,05:45 AM,06:00 PM,9,74,0.0,1018,12,10,350,5,Duffys+Forest+New+South+Wales+Australia
2012-09-26 18:00:00,3,05:45 AM,06:00 PM,10,91,0.0,1018,8,10,356,5,Duffys+Forest+New+South+Wales+Australia
2012-09-26 19:00:00,3,05:45 AM,06:00 PM,40,93,0.0,1019,8,7,242,5,Duffys+Forest+New+South+Wales+Australia
2012-09-26 20:00:00,3,05:45 AM,06:00 PM,70,96,0.0,1019,8,3,128,6,Duffys+Forest+New+South+Wales+Australia
2012-09-26 21:00:00,3,05:45 AM,06:00 PM,100,98,0.0,1019,8,0,14,7,Duffys+Forest+New+South+Wales+Australia
2012-09-26 22:00:00,3,05:45 AM,06:00 PM,100,99,0.0,1019,8,0,129,7,Duffys+Forest+New+South+Wales+Australia
2012-09-26 23:00:00,3,05:45 AM,06:00 PM,100,99,0.0,1019,8,0,243,7,Duffys+Forest+New+South+Wales+Australia
2012-09-27 00:00:00,4,05:44 AM,06:01 PM,100,100,0.0,1019,8,0,358,6,Duffys+Forest+New+South+Wales+Australia
2012-09-27 01:00:00,4,05:44 AM,06:01 PM,100,100,0.0,1018,8,0,351,6,Duffys+Forest+New+South+Wales+Australia
2012-09-27 02:00:00,4,05:44 AM,06:01 PM,100,100,0.0,1018,8,0,345,6,Duffys+Forest+New+South+Wales+Australia
2012-09-27 03:00:00,4,05:44 AM,06:01 PM,100,100,0.0,1018,8,0,338,6,Duffys+Forest+New+South+Wales+Australia
2012-09-27 04:00:00,4,05:44 AM,06:01 PM,76,97,0.0,1018,8,3,336,6,Duffys+Forest+New+South+Wales+Australia
2012-09-27 05:00:00,4,05:44 AM,06:01 PM,52,94,0.0,1018,8,7,335,7,Duffys+Forest+New+South+Wales+Australia
2012-09-27 06:00:00,4,05:44 AM,06:01 PM,28,91,0.0,1017,9,10,333,7,Duffys+Forest+New+South+Wales+Australia
2012-09-27 07:00:00,4,05:44 AM,06:01 PM,22,78,0.0,1017,12,10,315,7,Duffys+Forest+New+South+Wales+Australia
2012-09-27 08:00:00,4,05:44 AM,06:01 PM,15,64,0.1,1016,16,10,297,7,Duffys+Forest+New+South+Wales+Australia
2012-09-27 09:00:00,4,05:44 AM,06:01 PM,9,51,0.1,1015,19,10,279,7,Duffys+Forest+New+South+Wales+Australia
2012-09-27 10:00:00,4,05:44 AM,06:01 PM,8,45,0.1,1014,21,10,289,9,Duffys+Forest+New+South+Wales+Australia
2012-09-27 11:00:00,4,05:44 AM,06:01 PM,7,38,0.1,1013,23,10,298,11,Duffys+Forest+New+South+Wales+Australia
2012-09-27 12:00:00,4,05:44 AM,06:01 PM,7,32,0.1,1012,25,10,308,14,Duffys+Forest+New+South+Wales+Australia
2012-09-27 13:00:00,4,05:44 AM,06:01 PM,14,34,0.0,1012,24,10,311,14,Duffys+Forest+New+South+Wales+Australia
2012-09-27 14:00:00,4,05:44 AM,06:01 PM,21,37,0.0,1012,24,10,314,13,Duffys+Forest+New+South+Wales+Australia
2012-09-27 15:00:00,4,05:44 AM,06:01 PM,29,39,0.0,1012,23,10,318,13,Duffys+Forest+New+South+Wales+Australia
2012-09-27 16:00:00,4,05:44 AM,06:01 PM,21,51,0.0,1012,21,10,322,12,Duffys+Forest+New+South+Wales+Australia
2012-09-27 17:00:00,4,05:44 AM,06:01 PM,13,64,0.0,1012,18,10,327,11,Duffys+Forest+New+South+Wales+Australia
2012-09-27 18:00:00,4,05:44 AM,06:01 PM,6,76,0.0,1012,16,10,332,9,Duffys+Forest+New+South+Wales+Australia
2012-09-27 19:00:00,4,05:44 AM,06:01 PM,5,79,0.0,1012,15,10,334,8,Duffys+Forest+New+South+Wales+Australia
2012-09-27 20:00:00,4,05:44 AM,06:01 PM,4,82,0.0,1012,15,10,336,7,Duffys+Forest+New+South+Wales+Australia
2012-09-27 21:00:00,4,05:44 AM,06:01 PM,3,85,0.0,1012,15,10,337,5,Duffys+Forest+New+South+Wales+Australia
2012-09-27 22:00:00,4,05:44 AM,06:01 PM,5,85,0.0,1011,15,10,339,8,Duffys+Forest+New+South+Wales+Australia
2012-09-27 23:00:00,4,05:44 AM,06:01 PM,6,86,0.0,1011,15,10,340,10,Duffys+Forest+New+South+Wales+Australia
2012-09-28 00:00:00,5,05:42 AM,06:02 PM,7,86,0.0,1010,15,10,341,13,Duffys+Forest+New+South+Wales+Australia
2012-09-28 01:00:00,5,05:42 AM,06:02 PM,6,82,0.0,1010,15,10,342,11,Duffys+Forest+New+South+Wales+Australia
2012-09-28 02:00:00,5,05:42 AM,06:02 PM,4,77,0.0,1009,15,10,343,9,Duffys+Forest+New+South+Wales+Australia
2012-09-28 03:00:00,5,05:42 AM,06:02 PM,3,73,0.0,1009,15,10,344,7,Duffys+Forest+New+South+Wales+Australia
2012-09-28 04:00:00,5,05:42 AM,06:02 PM,3,72,0.0,1008,15,10,341,9,Duffys+Forest+New+South+Wales+Australia
2012-09-28 05:00:00,5,05:42 AM,06:02 PM,4,70,0.0,1008,15,10,337,11,Duffys+Forest+New+South+Wales+Australia
2012-09-28 06:00:00,5,05:42 AM,06:02 PM,4,68,0.0,1008,16,10,333,14,Duffys+Forest+New+South+Wales+Australia
2012-09-28 07:00:00,5,05:42 AM,06:02 PM,7,60,0.0,1008,18,10,330,16,Duffys+Forest+New+South+Wales+Australia
2012-09-28 08:00:00,5,05:42 AM,06:02 PM,11,51,0.0,1008,21,10,326,19,Duffys+Forest+New+South+Wales+Australia
2012-09-28 09:00:00,5,05:42 AM,06:02 PM,14,42,0.0,1007,24,10,322,21,Duffys+Forest+New+South+Wales+Australia
2012-09-28 10:00:00,5,05:42 AM,06:02 PM,21,48,0.0,1006,23,10,319,23,Duffys+Forest+New+South+Wales+Australia
2012-09-28 11:00:00,5,05:42 AM,06:02 PM,27,54,0.1,1006,22,10,317,24,Duffys+Forest+New+South+Wales+Australia
2012-09-28 12:00:00,5,05:42 AM,06:02 PM,34,60,0.1,1005,21,10,314,26,Duffys+Forest+New+South+Wales+Australia
2012-09-28 13:00:00,5,05:42 AM,06:02 PM,39,65,0.0,1005,20,8,310,23,Duffys+Forest+New+South+Wales+Australia
2012-09-28 14:00:00,5,05:42 AM,06:02 PM,44,70,0.2,1005,19,7,307,20,Duffys+Forest+New+South+Wales+Australia
2012-09-28 15:00:00,5,05:42 AM,06:02 PM,49,75,0.3,1005,18,5,303,17,Duffys+Forest+New+South+Wales+Australia
2012-09-28 16:00:00,5,05:42 AM,06:02 PM,66,83,0.1,1005,17,5,312,15,Duffys+Forest+New+South+Wales+Australia
2012-09-28 17:00:00,5,05:42 AM,06:02 PM,83,91,3.0,1005,15,5,321,13,Duffys+Forest+New+South+Wales+Australia
2012-09-28 18:00:00,5,05:42 AM,06:02 PM,100,99,4.0,1005,14,5,330,11,Duffys+Forest+New+South+Wales+Australia
2012-09-28 19:00:00,5,05:42 AM,06:02 PM,100,99,2.0,1004,14,5,334,15,Duffys+Forest+New+South+Wales+Australia
2012-09-28 20:00:00,5,05:42 AM,06:02 PM,99,99,5.7,1004,14,5,338,19,Duffys+Forest+New+South+Wales+Australia
2012-09-28 21:00:00,5,05:42 AM,06:02 PM,99,99,7.6,1004,14,5,343,23,Duffys+Forest+New+South+Wales+Australia
2012-09-28 22:00:00,5,05:42 AM,06:02 PM,97,99,3.8,1003,13,6,331,21,Duffys+Forest+New+South+Wales+Australia
2012-09-28 23:00:00,5,05:42 AM,06:02 PM,94,99,1.3,1003,13,6,320,18,Duffys+Forest+New+South+Wales+Australia
2012-09-29 00:00:00,2,05:41 AM,06:03 PM,92,99,1.7,1003,13,7,308,16,Duffys+Forest+New+South+Wales+Australia
2012-09-29 01:00:00,2,05:41 AM,06:03 PM,86,98,0.8,1003,12,7,299,17,Duffys+Forest+New+South+Wales+Australia
2012-09-29 02:00:00,2,05:41 AM,06:03 PM,80,97,1.5,1004,11,8,289,17,Duffys+Forest+New+South+Wales+Australia
2012-09-29 03:00:00,2,05:41 AM,06:03 PM,74,97,2.0,1004,10,8,280,17,Duffys+Forest+New+South+Wales+Australia
2012-09-29 04:00:00,2,05:41 AM,06:03 PM,61,95,1.0,1005,10,9,282,18,Duffys+Forest+New+South+Wales+Australia
2012-09-29 05:00:00,2,05:41 AM,06:03 PM,48,94,0.0,1005,9,9,283,18,Duffys+Forest+New+South+Wales+Australia
2012-09-29 06:00:00,2,05:41 AM,06:03 PM,35,92,0.0,1006,8,10,285,19,Duffys+Forest+New+South+Wales+Australia
2012-09-29 07:00:00,2,05:41 AM,06:03 PM,32,79,0.0,1006,9,10,285,20,Duffys+Forest+New+South+Wales+Australia
2012-09-29 08:00:00,2,05:41 AM,06:03 PM,29,67,0.0,1007,10,10,286,21,Duffys+Forest+New+South+Wales+Australia
2012-09-29 09:00:00,2,05:41 AM,06:03 PM,26,54,0.0,1007,11,10,286,22,Duffys+Forest+New+South+Wales+Australia
2012-09-29 10:00:00,2,05:41 AM,06:03 PM,31,55,0.0,1007,11,10,282,23,Duffys+Forest+New+South+Wales+Australia
2012-09-29 11:00:00,2,05:41 AM,06:03 PM,37,56,0.1,1007,11,9,279,24,Duffys+Forest+New+South+Wales+Australia
2012-09-29 12:00:00,2,05:41 AM,06:03 PM,42,58,0.1,1008,10,9,276,25,Duffys+Forest+New+South+Wales+Australia
2012-09-29 13:00:00,2,05:41 AM,06:03 PM,36,56,0.1,1008,10,9,273,24,Duffys+Forest+New+South+Wales+Australia
2012-09-29 14:00:00,2,05:41 AM,06:03 PM,30,55,0.2,1009,9,9,270,24,Duffys+Forest+New+South+Wales+Australia
2012-09-29 15:00:00,2,05:41 AM,06:03 PM,25,53,0.3,1010,9,9,267,23,Duffys+Forest+New+South+Wales+Australia
2012-09-29 16:00:00,2,05:41 AM,06:03 PM,17,58,0.1,1011,8,9,268,19,Duffys+Forest+New+South+Wales+Australia
2012-09-29 17:00:00,2,05:41 AM,06:03 PM,10,62,0.0,1013,6,10,269,16,Duffys+Forest+New+South+Wales+Australia
2012-09-29 18:00:00,2,05:41 AM,06:03 PM,2,67,0.0,1014,5,10,270,12,Duffys+Forest+New+South+Wales+Australia
2012-09-29 19:00:00,2,05:41 AM,06:03 PM,1,68,0.0,1015,4,10,276,12,Duffys+Forest+New+South+Wales+Australia
2012-09-29 20:00:00,2,05:41 AM,06:03 PM,1,69,0.0,1016,4,10,283,12,Duffys+Forest+New+South+Wales+Australia
2012-09-29 21:00:00,2,05:41 AM,06:03 PM,0,70,0.0,1017,3,10,289,11,Duffys+Forest+New+South+Wales+Australia
2012-09-29 22:00:00,2,05:41 AM,06:03 PM,0,72,0.0,1017,3,10,287,11,Duffys+Forest+New+South+Wales+Australia
2012-09-29 23:00:00,2,05:41 AM,06:03 PM,0,74,0.0,1017,2,10,285,11,Duffys+Forest+New+South+Wales+Australia
2012-09-30 00:00:00,3,05:40 AM,06:03 PM,0,76,0.0,1018,2,10,283,10,Duffys+Forest+New+South+Wales+Australia
2012-09-30 01:00:00,3,05:40 AM,06:03 PM,2,78,0.0,1018,2,10,286,11,Duffys+Forest+New+South+Wales+Australia
2012-09-30 02:00:00,3,05:40 AM,06:03 PM,5,80,0.0,1019,2,10,289,11,Duffys+Forest+New+South+Wales+Australia
2012-09-30 03:00:00,3,05:40 AM,06:03 PM,7,82,0.0,1019,1,10,292,11,Duffys+Forest+New+South+Wales+Australia
2012-09-30 04:00:00,3,05:40 AM,06:03 PM,8,80,0.0,1019,2,10,287,12,Duffys+Forest+New+South+Wales+Australia
2012-09-30 05:00:00,3,05:40 AM,06:03 PM,9,79,0.0,1020,3,10,282,14,Duffys+Forest+New+South+Wales+Australia
2012-09-30 06:00:00,3,05:40 AM,06:03 PM,11,77,0.0,1020,3,10,277,16,Duffys+Forest+New+South+Wales+Australia
2012-09-30 07:00:00,3,05:40 AM,06:03 PM,8,69,0.0,1020,5,10,276,17,Duffys+Forest+New+South+Wales+Australia
2012-09-30 08:00:00,3,05:40 AM,06:03 PM,6,60,0.0,1020,7,10,276,18,Duffys+Forest+New+South+Wales+Australia
2012-09-30 09:00:00,3,05:40 AM,06:03 PM,4,51,0.0,1020,9,10,275,19,Duffys+Forest+New+South+Wales+Australia
2012-09-30 10:00:00,3,05:40 AM,06:03 PM,7,48,0.0,1019,10,10,272,19,Duffys+Forest+New+South+Wales+Australia
2012-09-30 11:00:00,3,05:40 AM,06:03 PM,9,45,0.0,1018,11,10,270,18,Duffys+Forest+New+South+Wales+Australia
2012-09-30 12:00:00,3,05:40 AM,06:03 PM,11,42,0.0,1018,12,10,267,18,Duffys+Forest+New+South+Wales+Australia
2012-09-30 13:00:00,3,05:40 AM,06:03 PM,15,44,0.0,1018,12,10,272,16,Duffys+Forest+New+South+Wales+Australia
2012-09-30 14:00:00,3,05:40 AM,06:03 PM,19,46,0.0,1019,12,10,277,14,Duffys+Forest+New+South+Wales+Australia
2012-09-30 15:00:00,3,05:40 AM,06:03 PM,22,48,0.0,1019,12,10,282,12,Duffys+Forest+New+South+Wales+Australia
2012-09-30 16:00:00,3,05:40 AM,06:03 PM,20,58,0.0,1020,10,10,284,11,Duffys+Forest+New+South+Wales+Australia
2012-09-30 17:00:00,3,05:40 AM,06:03 PM,19,69,0.0,1022,7,10,285,10,Duffys+Forest+New+South+Wales+Australia
2012-09-30 18:00:00,3,05:40 AM,06:03 PM,17,79,0.0,1023,5,10,287,8,Duffys+Forest+New+South+Wales+Australia
2012-09-30 19:00:00,3,05:40 AM,06:03 PM,18,85,0.0,1024,4,7,285,8,Duffys+Forest+New+South+Wales+Australia
2012-09-30 20:00:00,3,05:40 AM,06:03 PM,19,90,0.0,1025,3,5,282,8,Duffys+Forest+New+South+Wales+Australia
2012-09-30 21:00:00,3,05:40 AM,06:03 PM,20,96,0.0,1026,2,2,280,8,Duffys+Forest+New+South+Wales+Australia
2012-09-30 22:00:00,3,05:40 AM,06:03 PM,21,97,0.0,1026,1,1,286,7,Duffys+Forest+New+South+Wales+Australia
2012-09-30 23:00:00,3,05:40 AM,06:03 PM,23,98,0.0,1026,-0,1,291,5,Duffys+Forest+New+South+Wales+Australia
2012-10-01 00:00:00,3,05:38 AM,06:04 PM,24,99,0.0,1025,-1,0,297,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 01:00:00,3,05:38 AM,06:04 PM,20,99,0.0,1026,-1,0,303,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 02:00:00,3,05:38 AM,06:04 PM,16,99,0.0,1026,-2,0,310,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 03:00:00,3,05:38 AM,06:04 PM,11,99,0.0,1026,-2,0,317,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 04:00:00,3,05:38 AM,06:04 PM,10,94,0.0,1027,0,3,302,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 05:00:00,3,05:38 AM,06:04 PM,9,89,0.0,1028,2,7,287,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 06:00:00,3,05:38 AM,06:04 PM,8,85,0.0,1028,4,10,272,3,Duffys+Forest+New+South+Wales+Australia
2012-10-01 07:00:00,3,05:38 AM,06:04 PM,7,72,0.0,1028,8,10,243,3,Duffys+Forest+New+South+Wales+Australia
2012-10-01 08:00:00,3,05:38 AM,06:04 PM,6,58,0.0,1028,11,10,214,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 09:00:00,3,05:38 AM,06:04 PM,5,45,0.0,1027,14,10,185,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 10:00:00,3,05:38 AM,06:04 PM,7,41,0.0,1026,15,10,191,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 11:00:00,3,05:38 AM,06:04 PM,8,38,0.0,1026,16,10,196,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 12:00:00,3,05:38 AM,06:04 PM,9,34,0.0,1025,18,10,202,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 13:00:00,3,05:38 AM,06:04 PM,9,36,0.0,1025,17,10,223,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 14:00:00,3,05:38 AM,06:04 PM,10,38,0.0,1025,17,10,245,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 15:00:00,3,05:38 AM,06:04 PM,11,40,0.0,1026,16,10,267,3,Duffys+Forest+New+South+Wales+Australia
2012-10-01 16:00:00,3,05:38 AM,06:04 PM,12,55,0.0,1026,13,10,216,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 17:00:00,3,05:38 AM,06:04 PM,14,70,0.0,1027,9,10,166,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 18:00:00,3,05:38 AM,06:04 PM,16,84,0.0,1028,5,10,115,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 19:00:00,3,05:38 AM,06:04 PM,23,88,0.0,1029,5,7,100,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 20:00:00,3,05:38 AM,06:04 PM,31,93,0.0,1030,5,5,85,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 21:00:00,3,05:38 AM,06:04 PM,38,97,0.0,1031,4,2,71,4,Duffys+Forest+New+South+Wales+Australia
2012-10-01 22:00:00,3,05:38 AM,06:04 PM,59,97,0.0,1031,4,1,56,3,Duffys+Forest+New+South+Wales+Australia
2012-10-01 23:00:00,3,05:38 AM,06:04 PM,79,98,0.0,1031,3,1,41,3,Duffys+Forest+New+South+Wales+Australia
2012-10-02 00:00:00,3,05:37 AM,06:05 PM,100,99,0.0,1031,2,0,27,3,Duffys+Forest+New+South+Wales+Australia
2012-10-02 01:00:00,3,05:37 AM,06:05 PM,68,99,0.0,1031,1,0,138,4,Duffys+Forest+New+South+Wales+Australia
2012-10-02 02:00:00,3,05:37 AM,06:05 PM,36,99,0.0,1031,0,0,249,4,Duffys+Forest+New+South+Wales+Australia
2012-10-02 03:00:00,3,05:37 AM,06:05 PM,3,100,0.0,1032,-1,0,360,5,Duffys+Forest+New+South+Wales+Australia
2012-10-02 04:00:00,3,05:37 AM,06:05 PM,4,96,0.0,1032,2,3,349,4,Duffys+Forest+New+South+Wales+Australia
2012-10-02 05:00:00,3,05:37 AM,06:05 PM,5,92,0.0,1032,4,7,338,3,Duffys+Forest+New+South+Wales+Australia
2012-10-02 06:00:00,3,05:37 AM,06:05 PM,5,88,0.0,1032,7,10,327,3,Duffys+Forest+New+South+Wales+Australia
2012-10-02 07:00:00,3,05:37 AM,06:05 PM,4,72,0.0,1032,10,10,291,2,Duffys+Forest+New+South+Wales+Australia
2012-10-02 08:00:00,3,05:37 AM,06:05 PM,2,57,0.0,1031,14,10,255,2,Duffys+Forest+New+South+Wales+Australia
2012-10-02 09:00:00,3,05:37 AM,06:05 PM,0,41,0.0,1031,17,10,219,1,Duffys+Forest+New+South+Wales+Australia
2012-10-02 10:00:00,3,05:37 AM,06:05 PM,0,38,0.0,1030,18,10,208,1,Duffys+Forest+New+South+Wales+Australia
2012-10-02 11:00:00,3,05:37 AM,06:05 PM,0,34,0.0,1029,20,10,197,1,Duffys+Forest+New+South+Wales+Australia
2012-10-02 12:00:00,3,05:37 AM,06:05 PM,0,30,0.0,1028,21,10,186,1,Duffys+Forest+New+South+Wales+Australia
2012-10-02 13:00:00,3,05:37 AM,06:05 PM,1,33,0.0,1028,20,10,153,2,Duffys+Forest+New+South+Wales+Australia
2012-10-02 14:00:00,3,05:37 AM,06:05 PM,1,35,0.0,1027,20,10,119,3,Duffys+Forest+New+South+Wales+Australia
2012-10-02 15:00:00,3,05:37 AM,06:05 PM,2,38,0.0,1027,19,10,86,4,Duffys+Forest+New+South+Wales+Australia
2012-10-02 16:00:00,3,05:37 AM,06:05 PM,1,55,0.0,1027,15,10,169,4,Duffys+Forest+New+South+Wales+Australia
2012-10-02 17:00:00,3,05:37 AM,06:05 PM,1,71,0.0,1028,10,10,252,4,Duffys+Forest+New+South+Wales+Australia
2012-10-02 18:00:00,3,05:37 AM,06:05 PM,0,88,0.0,1028,6,10,334,4,Duffys+Forest+New+South+Wales+Australia
2012-10-02 19:00:00,3,05:37 AM,06:05 PM,0,87,0.0,1028,6,10,327,4,Duffys+Forest+New+South+Wales+Australia
2012-10-02 20:00:00,3,05:37 AM,06:05 PM,0,86,0.0,1028,6,10,319,3,Duffys+Forest+New+South+Wales+Australia
2012-10-02 21:00:00,3,05:37 AM,06:05 PM,0,85,0.0,1028,7,10,312,3,Duffys+Forest+New+South+Wales+Australia
2012-10-02 22:00:00,3,05:37 AM,06:05 PM,0,85,0.0,1027,7,10,305,4,Duffys+Forest+New+South+Wales+Australia
2012-10-02 23:00:00,3,05:37 AM,06:05 PM,0,86,0.0,1027,7,10,299,6,Duffys+Forest+New+South+Wales+Australia
2012-10-03 00:00:00,5,05:35 AM,06:06 PM,0,87,0.0,1026,7,10,293,7,Duffys+Forest+New+South+Wales+Australia
2012-10-03 01:00:00,5,05:35 AM,06:06 PM,0,88,0.0,1026,7,10,293,8,Duffys+Forest+New+South+Wales+Australia
2012-10-03 02:00:00,5,05:35 AM,06:06 PM,0,89,0.0,1026,7,10,294,10,Duffys+Forest+New+South+Wales+Australia
2012-10-03 03:00:00,5,05:35 AM,06:06 PM,0,91,0.0,1026,6,10,294,12,Duffys+Forest+New+South+Wales+Australia
2012-10-03 04:00:00,5,05:35 AM,06:06 PM,0,87,0.0,1026,7,10,295,11,Duffys+Forest+New+South+Wales+Australia
2012-10-03 05:00:00,5,05:35 AM,06:06 PM,0,83,0.0,1026,8,10,295,10,Duffys+Forest+New+South+Wales+Australia
2012-10-03 06:00:00,5,05:35 AM,06:06 PM,0,79,0.0,1025,9,10,295,9,Duffys+Forest+New+South+Wales+Australia
2012-10-03 07:00:00,5,05:35 AM,06:06 PM,0,67,0.0,1025,13,10,292,11,Duffys+Forest+New+South+Wales+Australia
2012-10-03 08:00:00,5,05:35 AM,06:06 PM,0,54,0.0,1025,16,10,289,12,Duffys+Forest+New+South+Wales+Australia
2012-10-03 09:00:00,5,05:35 AM,06:06 PM,0,42,0.0,1025,19,10,286,13,Duffys+Forest+New+South+Wales+Australia
2012-10-03 10:00:00,5,05:35 AM,06:06 PM,7,38,0.0,1024,20,10,284,14,Duffys+Forest+New+South+Wales+Australia
2012-10-03 11:00:00,5,05:35 AM,06:06 PM,14,35,0.0,1023,21,10,283,15,Duffys+Forest+New+South+Wales+Australia
2012-10-03 12:00:00,5,05:35 AM,06:06 PM,21,31,0.0,1022,22,10,281,16,Duffys+Forest+New+South+Wales+Australia
2012-10-03 13:00:00,5,05:35 AM,06:06 PM,21,34,0.0,1021,21,10,292,15,Duffys+Forest+New+South+Wales+Australia
2012-10-03 14:00:00,5,05:35 AM,06:06 PM,21,37,0.0,1021,20,10,302,14,Duffys+Forest+New+South+Wales+Australia
2012-10-03 15:00:00,5,05:35 AM,06:06 PM,21,41,0.0,1021,20,10,312,12,Duffys+Forest+New+South+Wales+Australia
2012-10-03 16:00:00,5,05:35 AM,06:06 PM,14,54,0.0,1021,17,10,307,11,Duffys+Forest+New+South+Wales+Australia
2012-10-03 17:00:00,5,05:35 AM,06:06 PM,7,67,0.0,1021,15,10,301,10,Duffys+Forest+New+South+Wales+Australia
2012-10-03 18:00:00,5,05:35 AM,06:06 PM,0,80,0.0,1022,12,10,295,9,Duffys+Forest+New+South+Wales+Australia
2012-10-03 19:00:00,5,05:35 AM,06:06 PM,9,86,0.0,1022,11,7,304,8,Duffys+Forest+New+South+Wales+Australia
2012-10-03 20:00:00,5,05:35 AM,06:06 PM,18,91,0.0,1022,10,5,313,6,Duffys+Forest+New+South+Wales+Australia
2012-10-03 21:00:00,5,05:35 AM,06:06 PM,27,97,0.0,1022,9,2,322,5,Duffys+Forest+New+South+Wales+Australia
2012-10-03 22:00:00,5,05:35 AM,06:06 PM,51,98,0.0,1022,9,1,315,6,Duffys+Forest+New+South+Wales+Australia
2012-10-03 23:00:00,5,05:35 AM,06:06 PM,76,98,0.0,1021,9,1,309,7,Duffys+Forest+New+South+Wales+Australia
2012-10-04 00:00:00,4,05:34 AM,06:06 PM,100,99,0.0,1021,9,0,302,8,Duffys+Forest+New+South+Wales+Australia
2012-10-04 01:00:00,4,05:34 AM,06:06 PM,100,99,0.0,1021,9,0,307,9,Duffys+Forest+New+South+Wales+Australia
2012-10-04 02:00:00,4,05:34 AM,06:06 PM,100,98,0.0,1021,9,0,312,10,Duffys+Forest+New+South+Wales+Australia
2012-10-04 03:00:00,4,05:34 AM,06:06 PM,100,98,0.0,1021,9,0,317,12,Duffys+Forest+New+South+Wales+Australia
2012-10-04 04:00:00,4,05:34 AM,06:06 PM,68,94,0.0,1020,9,3,313,12,Duffys+Forest+New+South+Wales+Australia
2012-10-04 05:00:00,4,05:34 AM,06:06 PM,35,90,0.0,1020,10,7,309,12,Duffys+Forest+New+South+Wales+Australia
2012-10-04 06:00:00,4,05:34 AM,06:06 PM,3,86,0.0,1019,11,10,305,12,Duffys+Forest+New+South+Wales+Australia
2012-10-04 07:00:00,4,05:34 AM,06:06 PM,2,71,0.0,1019,14,10,295,13,Duffys+Forest+New+South+Wales+Australia
2012-10-04 08:00:00,4,05:34 AM,06:06 PM,1,55,0.0,1019,17,10,285,14,Duffys+Forest+New+South+Wales+Australia
2012-10-04 09:00:00,4,05:34 AM,06:06 PM,0,39,0.0,1018,21,10,276,15,Duffys+Forest+New+South+Wales+Australia
2012-10-04 10:00:00,4,05:34 AM,06:06 PM,1,37,0.0,1017,21,10,278,17,Duffys+Forest+New+South+Wales+Australia
2012-10-04 11:00:00,4,05:34 AM,06:06 PM,2,35,0.0,1016,22,10,281,18,Duffys+Forest+New+South+Wales+Australia
2012-10-04 12:00:00,4,05:34 AM,06:06 PM,3,33,0.0,1015,23,10,284,20,Duffys+Forest+New+South+Wales+Australia
2012-10-04 13:00:00,4,05:34 AM,06:06 PM,4,36,0.0,1015,22,10,288,20,Duffys+Forest+New+South+Wales+Australia
2012-10-04 14:00:00,4,05:34 AM,06:06 PM,5,39,0.0,1014,22,10,292,20,Duffys+Forest+New+South+Wales+Australia
2012-10-04 15:00:00,4,05:34 AM,06:06 PM,6,42,0.0,1014,21,10,295,20,Duffys+Forest+New+South+Wales+Australia
2012-10-04 16:00:00,4,05:34 AM,06:06 PM,5,53,0.0,1014,19,10,300,17,Duffys+Forest+New+South+Wales+Australia
